Price,Close,High,Low,Open,Volume
Ticker,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS
Date,,,,,
2019-04-24,591.6513671875,595.9507568823612,566.7345878922379,569.4216915417269,2421671
2019-04-25,576.9456787109375,598.9799199560304,573.8676993122513,593.1171474931654,957629
2019-04-26,586.179443359375,591.1627751287497,580.4143610354997,580.4143610354997,775197
2019-04-30,585.73974609375,589.990231611033,567.7605561547406,585.104588653606,634914
2019-05-02,610.4122924804688,621.7469612042833,579.4373016931467,580.4144303637928,5514075
2019-05-03,608.2626342773438,621.3561831118471,604.8426837231739,610.9497382841914,1798457
2019-05-06,589.9902954101562,605.8197922317953,584.5672430688251,605.8197922317953,593783
2019-05-07,577.3364868164062,597.6119079832774,574.6982869542495,592.3354486197591,853243
2019-05-08,558.1846923828125,578.2158279519113,553.1524564207513,577.4829815286515,2406330
2019-05-09,558.81982421875,567.7116698914942,551.8821759460272,555.3021257646508,567637
2019-05-10,561.5557861328125,569.1773768477418,554.0318844166003,561.8489127681572,573579
2019-05-13,540.596435546875,562.2887039033471,534.831352550252,558.331344725964,448453
2019-05-14,530.3853759765625,539.8635350353387,523.8875067682515,532.5350707588409,569549
2019-05-15,541.0850219726562,544.7492546270986,529.9457308474701,529.9457308474701,497272
2019-05-16,544.9935302734375,550.8074579433254,537.4696273853003,545.1401234335399,549715
2019-05-17,548.169189453125,552.0777041729334,536.8833651275187,546.0194944293901,354224
2019-05-20,591.2605590820312,595.8042314431834,571.6202958495487,576.5059394038184,1154868
2019-05-21,574.1607666015625,605.8197584810929,562.2398448718425,593.0682416215485,1085277
2019-05-22,585.8375244140625,594.0942741987781,575.040263759837,576.1150815186592,1473089
2019-05-23,601.8624267578125,615.5422283774564,590.185727018919,597.0256278287409,2407076
2019-05-24,582.6618041992188,609.6305908214221,569.4705673759498,605.9174542264751,2072973
2019-05-27,586.0817260742188,591.0162136077171,582.466338303419,583.296933402212,2528465
2019-05-28,581.3915405273438,589.9902606274713,578.1670279446959,589.2085696436778,284123
2019-05-29,575.5286865234375,588.3290460182825,572.890427645492,584.1762498931134,299690
2019-05-30,582.0266723632812,586.765722200647,576.7501540864811,576.7501540864811,274549
2019-05-31,578.1670532226562,586.3748983701415,576.5059225349694,582.3686946285453,202268
2019-06-03,586.0328979492188,589.1108770004632,568.688864704369,577.5807114136547,426586
2019-06-04,578.5578002929688,587.1565793883949,576.994418442452,586.0817021818693,362734
2019-06-06,568.78662109375,581.2939167957568,566.7346745759676,580.9030414403668,295635
2019-06-07,546.4591064453125,570.4475988773,545.2376958363601,568.8353726569968,481656
2019-06-10,539.814697265625,555.8884743736734,536.4435917285626,553.8364685671505,314593
2019-06-11,546.8011474609375,548.6577156795571,529.6037077441139,540.4009669796923,411050
2019-06-12,542.2086791992188,552.028809614509,536.4435966545389,552.028809614509,279868
2019-06-13,534.0496826171875,540.0590480179277,525.7929331193066,532.535145049932,422970
2019-06-14,526.330322265625,527.6494219648595,520.1255201312254,525.6951648464711,599251
2019-06-17,527.5516967773438,533.2190301040819,524.7180002943796,525.6951287865479,343547
2019-06-18,545.8729248046875,549.1462818103333,528.6265808885948,531.0205579239706,1080054
2019-06-19,531.1182250976562,549.8791056684711,524.32716957249,547.582877372535,1367450
2019-06-20,526.500244140625,538.9295457097927,524.6825476919404,538.9295457097927,325116
2019-06-21,521.4892578125,531.216542568063,510.92682819123877,527.53197409553,556231
2019-06-24,524.5843505859375,538.4383048803659,521.7349268092596,522.1279714578336,339147
2019-06-25,518.4924926757812,526.1072675957803,516.8221429573563,525.6159917944901,203489
2019-06-26,525.7141723632812,526.7950150041961,515.8395417018822,516.4290486186104,410527
2019-06-27,528.4161987304688,532.1990580879789,523.3069188008283,527.7284006681773,583362
2019-06-28,529.3497314453125,535.048519344327,524.191334990393,526.6477142546404,301161
2019-07-01,535.9818725585938,539.4208029966416,529.1040116824981,532.6903488416801,352885
2019-07-02,549.5902099609375,550.8183994530914,534.508066985364,538.4382733602564,449058
2019-07-03,545.7091674804688,551.5553013620414,542.6632216229028,551.5553013620414,185443
2019-07-04,549.5410766601562,558.1875184121528,546.9864665869032,550.7201505286531,886461
2019-07-05,537.99609375,553.7169186827086,533.8202496272493,550.5236261182522,207556
2019-07-08,522.4718017578125,538.4382649050893,518.2959575500632,528.7109802919035,259887
2019-07-09,515.0535888671875,528.7601964304373,512.8919632349937,523.7000314257693,343479
2019-07-10,525.2229614257812,528.563660953335,514.8570537311487,515.1518072258876,237789
2019-07-11,546.3969116210938,550.7201625767659,526.1563729881501,526.1563729881501,439434
2019-07-12,550.2780151367188,554.0608748032425,545.4143726912972,549.5411014319636,863145
2019-07-15,539.8138427734375,550.2288651616365,536.030983343339,549.7867049723799,205243
2019-07-16,541.6807250976562,546.2004987736274,532.1499618796205,540.3051887381654,288514
2019-07-17,529.9391479492188,540.3542302324994,525.6650727476629,539.4207942775082,384953
2019-07-18,519.5732421875,534.6062687505306,517.3625012232253,530.577831425927,384789
2019-07-19,518.1485595703125,532.3464421103232,498.3501809156549,525.6651032591976,2074439
2019-07-22,492.5531311035156,520.7523755070891,489.3107226462838,520.7523755070891,700676
2019-07-23,460.8658142089844,499.13621087546187,457.5742903497518,497.95713696597,1094788
2019-07-24,432.6174621582031,469.4631475561342,424.4622957841659,461.307981182097,2504413
2019-07-25,453.34930419921875,456.788234814058,437.3337250441483,437.3337250441483,1802292
2019-07-26,481.64678955078125,485.28221235319666,456.0021876862981,457.37775388140375,1784947
2019-07-29,483.6610107421875,495.6972674848829,474.277655234777,484.10317094309977,1016852
2019-07-30,472.3125915527344,490.0967524825109,462.7818285253706,484.397964889613,948861
2019-07-31,472.3616638183594,476.1936089162789,456.8864767041853,467.69454389503704,1401988
2019-08-01,471.87042236328125,476.439281465667,466.76114187098335,470.5931172327549,1055339
2019-08-02,456.7882385253906,471.4282515504922,450.0577539846449,468.18584322419497,1574974
2019-08-05,463.7152404785156,467.59630131469373,447.89615369200595,451.97373684258855,1465110
2019-08-06,473.73724365234375,478.99390066175323,460.0797825330584,463.7643509996872,795823
2019-08-07,468.9227294921875,481.40114623122406,465.7294369393334,475.5549524865767,312625
2019-08-08,478.40435791015625,481.4502738026614,463.7643453772575,467.6945516940139,350297
2019-08-09,490.73541259765625,493.24090720395685,476.7831677703587,482.4328395162208,457487
2019-08-13,485.3804931640625,496.87635894356526,480.61511187990635,491.0792804824769,315301
2019-08-14,488.91766357421875,490.7845055462447,482.4819328477711,485.6261098423052,225306
2019-08-16,493.732177734375,498.153659923041,489.1141732321746,490.2932471431903,381844
2019-08-19,489.6054382324219,500.06963650288117,485.03657940192113,496.1885457843912,282350
2019-08-20,479.4851989746094,492.2092546709454,475.5058768378135,487.54213439404094,503252
2019-08-21,457.2795104980469,481.45028595312056,454.9705082316608,481.45028595312056,422947
2019-08-22,450.4508056640625,467.69457473428173,444.3589735789473,460.81671334113054,836231
2019-08-23,451.82635498046875,454.7740097525691,446.61881355870116,452.9562833127549,546504
2019-08-26,461.4553527832031,475.5549742353402,447.2083545881361,475.5549742353402,435533
2019-08-27,465.778564453125,472.01777298244957,463.862606863395,465.63118771316033,388406
2019-08-28,466.417236328125,468.67709291628336,462.48703009821907,467.6945413588069,810710
2019-08-29,457.2795104980469,466.7611274794923,452.21937573453823,466.1224749339205,442322
2019-08-30,461.40625,488.9668111411482,453.59495257192475,476.6358002173045,1799423
2019-09-03,446.61883544921875,459.83416698590787,443.9168184423571,459.83416698590787,808156
2019-09-04,444.26068115234375,451.973716883129,432.37180129818177,449.5664535709095,331206
2019-09-05,441.21478271484375,446.07842511486996,438.6110269793641,446.07842511486996,255423
2019-09-06,441.902587890625,444.0642134329887,439.20057095521815,443.52379205484993,201372
2019-09-09,441.902587890625,446.37318573516893,429.37505482646606,444.11332901959423,894758
2019-09-11,441.263916015625,455.1178991474966,438.8566526754604,445.0958611410122,1484769
2019-09-12,447.0118408203125,450.3033645332332,442.7377355697619,443.1307501937576,539133
2019-09-13,447.2083740234375,450.99120384354535,445.04677840130194,450.99120384354535,391485
2019-09-16,442.0499572753906,446.07842481812395,440.8709133506288,446.07842481812395,265179
2019-09-17,438.70928955078125,445.0467593669975,435.5651124356625,444.01506219558576,432126
2019-09-18,436.89154052734375,443.4255023350861,433.5017556723209,441.95167501070387,184260
2019-09-19,436.20379638671875,439.20056678348516,434.2878087657728,437.2354635764002,345901
2019-09-20,488.2790222167969,515.8395821852268,436.6950639982742,438.9058050647823,2056271
2019-09-23,518.0503540039062,529.005828816343,495.2551438820523,495.5007817929124,2145806
2019-09-24,497.3184814453125,524.7316648183242,492.50398464974546,524.682549232846,556392
2019-09-25,481.0572509765625,495.0094651724127,479.48516247961055,491.27578122910916,416150
2019-09-26,495.0094909667969,505.8175587170335,480.4677390786987,480.6151158237282,748314
2019-09-27,490.1458740234375,502.08387002405493,486.85432015052686,496.1885603955925,400420
2019-09-30,483.3171081542969,499.92222358268407,479.58342420652724,492.25833338038046,510468
2019-10-01,462.14312744140625,486.85429292164133,457.3777464278992,486.85429292164133,728512
2019-10-03,470.1509704589844,482.62938856551875,456.49350834862685,462.7818329909752,475319
2019-10-04,475.89886474609375,481.4502751874608,471.62475936730857,471.62475936730857,422022
2019-10-07,471.1826171875,479.4851903671999,460.86582518164835,479.4851903671999,299710
2019-10-09,472.1651611328125,475.94799080382677,462.92918205566156,473.6881341095041,403420
2019-10-10,497.80975341796875,502.08385880007637,468.6771049855899,473.58986289948496,2186326
2019-10-11,573.31884765625,597.3422458117194,526.7458787171781,526.7458787171781,10461345
2019-10-14,558.777099609375,569.5851670680855,546.5934359405709,568.8973689630387,4659162
2019-10-15,612.8174438476562,626.8679197091685,560.2509333391288,560.2509333391288,59302088
2019-10-16,573.4171142578125,592.4786400998483,567.4235732299542,592.4786400998483,6024521
2019-10-17,558.58056640625,566.9322547342238,550.4254003859132,566.6375012578624,1880827
2019-10-18,545.0214233398438,558.0893485567282,538.4383151568434,558.0893485567282,2945367
2019-10-22,549.5902099609375,570.3220845706089,544.1370606098124,544.3335829225949,2860120
2019-10-23,546.0039672851562,555.1416856927864,542.0737606607826,550.2289274123192,871830
2019-10-24,560.5948486328125,575.5787617421972,549.7376645705432,551.2114920894991,3748392
2019-10-25,584.4708251953125,588.5484385321519,566.9814178139384,566.9814178139384,2512565
2019-10-27,581.8179321289062,594.148942252858,568.6026016100114,589.039662130251,214230
2019-10-29,613.3578491210938,638.6585533499574,581.6705593587304,586.3867951432765,3377753
2019-10-30,603.5322875976562,612.8665272918813,583.6356187757555,604.1709700911255,5763829
2019-10-31,601.6163940429688,615.9616848481152,591.4961235248716,609.1329385376342,2076831
2019-11-01,588.5484008789062,608.1012014571161,583.8321652532134,606.1852138675624,1740679
2019-11-04,579.7054443359375,594.738471830611,573.9575414606828,587.5658571404927,755659
2019-11-05,576.7577514648438,582.5548295136382,569.8798907148371,580.5897264422077,828572
2019-11-06,572.3363037109375,577.6912218942023,559.6122485700212,577.6912218942023,1558506
2019-11-07,558.6787719726562,579.4106450894343,555.5346550753009,579.4106450894343,1794482
2019-11-08,541.1893920898438,564.2302383717664,538.9295354756881,558.089291066893,1979356
2019-11-11,540.2559204101562,554.9450773869222,524.731618643182,542.3193145503761,2396741
2019-11-13,554.1099853515625,564.6724150236848,542.6141196678658,542.6141196678658,3157399
2019-11-14,547.8215942382812,566.6374800492397,542.4175608165652,555.4363686052448,1883718
2019-11-15,550.1798095703125,559.071890027502,546.4952408750521,550.9658388979293,1634098
2019-11-18,548.9024658203125,554.3556151118181,540.4033706394526,554.1590928011841,910990
2019-11-19,526.893310546875,545.3161535729895,524.6825693837412,545.3161535729895,2252366
2019-11-20,516.5274047851562,534.0168118355954,496.2376896022218,527.630226229466,5287905
2019-11-21,524.6333618164062,528.1214074904464,511.90930846980945,520.752271571975,2343477
2019-11-22,517.55908203125,528.6127881021595,514.3657891663206,525.8125398856065,2485274
2019-11-25,530.0866088867188,543.351056004366,520.6049615886196,520.7523683224484,2614429
2019-11-26,534.55712890625,544.5300505694231,520.8505235557956,533.5254618304489,5300193
2019-11-27,543.20361328125,546.691719342426,534.5571714307185,537.2100726725218,1440142
2019-11-28,572.9258422851562,581.5723447686072,537.7013896724868,541.9754653556298,4071514
2019-11-29,571.0589599609375,586.5832621063996,561.1351535478801,574.2031368439873,3170352
2019-12-02,558.4823608398438,572.3854301822408,552.4887600181869,571.8450387891072,1277526
2019-12-03,568.307861328125,578.2316083586081,561.0369556036792,562.0195071896752,2367997
2019-12-04,559.85791015625,569.5851953399884,556.5172705762193,567.8166143893612,1174476
2019-12-05,567.3253173828125,573.6136116357629,559.7596580747123,560.0544115604429,1451852
2019-12-06,552.734375,571.1081013959372,541.7789609510342,570.125549823643,1214210
2019-12-09,533.7220458984375,553.6678315631978,530.8235066584162,553.6678315631978,1111829
2019-12-10,511.9585266113281,540.4034089491446,507.09488393674707,533.4764317921079,1487628
2019-12-11,506.01409912109375,513.4814676637354,500.11878922842084,511.9094090137667,1143268
2019-12-12,506.7509765625,522.4226862321013,503.16463931324523,508.9617176139118,1300236
2019-12-13,506.01409912109375,515.3974553728929,503.0664441747573,509.45302989181965,1185257
2019-12-16,480.9098815917969,513.2849680638124,477.0779064515479,506.99661397986245,2616953
2019-12-17,471.624755859375,487.8859724267386,470.15092849731445,487.3455810546875,2103627
2019-12-18,491.27581787109375,495.59903907134014,449.0260975341797,473.58988842773437,9235981
2019-12-19,509.30560302734375,512.7937092188043,492.209240996401,492.2583565828601,5417971
2019-12-20,507.7826232910156,517.2151540462246,497.5640932838459,513.9726859918231,10416816
2019-12-23,494.9603576660156,503.0664081885856,491.3249048315525,497.2202143025125,1455069
2019-12-24,489.7037048339844,499.23446721939615,483.8575408839408,497.1711028902241,1486669
2019-12-26,492.4057312011719,495.99203856496973,487.24733527122976,490.98104936395936,1620693
2019-12-27,498.301025390625,504.9332785086517,491.76706341223655,494.2234423503596,1257635
2019-12-30,495.84466552734375,501.8382363639519,494.22346136283466,500.118771041119,700254
2019-12-31,499.3818664550781,507.1440483280446,486.4613185044647,495.84467458646367,1965980
2020-01-01,494.22344970703125,502.82077611843584,492.2583465272816,501.8873401140168,520264
2020-01-02,490.29327392578125,494.17436494187774,486.60870523395425,494.17436494187774,1835744
2020-01-03,497.3184814453125,505.7193155336369,487.3455888005461,487.3455888005461,1466650
2020-01-06,489.4089660644531,496.6798420278817,485.429614027475,496.18856621974334,1192074
2020-01-07,484.7418212890625,495.20598947438936,481.7450210204328,494.1251767543113,1187941
2020-01-08,476.4884033203125,485.0857296923197,474.6706768903549,477.07791028346,1147100
2020-01-09,478.60089111328125,485.1348532665869,475.8006130518374,483.21886564952126,1262680
2020-01-10,483.562744140625,488.1807484655514,475.55495492557066,480.46771272438855,2057855
2020-01-13,505.0315246582031,508.86349990341364,483.61191167646535,487.1490734642053,2760791
2020-01-14,509.5020751953125,515.839544449732,489.50717588900176,512.0075695600314,8854312
2020-01-15,483.71014404296875,516.8221451868081,482.4328389481422,510.4355597424845,3792641
2020-01-16,467.54718017578125,489.31069190085867,465.53293142489144,486.85431292545275,3387070
2020-01-17,472.6073303222656,476.4392756521837,466.85939733484054,468.6771238330992,2620773
2020-01-20,475.2602233886719,478.0604714751763,470.0035663042819,473.5898736659364,1033438
2020-01-21,468.4314880371094,475.4567261711134,467.69457431707195,472.60733245065467,1253858
2020-01-22,467.2032775878906,478.99389658064496,465.2381744224316,471.4282373995897,2611708
2020-01-23,466.8102722167969,471.91952255733906,465.72945945732414,468.4805919495318,1265094
2020-01-24,473.4425048828125,476.43927533476705,462.09401566184755,468.1858477100353,1325867
2020-01-27,466.3189697265625,475.9479628832826,465.6311716503281,470.0526536073086,943592
2020-01-28,454.23358154296875,468.67710170268685,451.9737249124443,466.7119985508936,1204858
2020-01-29,443.27813720703125,457.8690340975005,437.4810889096826,456.886482522184,2273052
2020-01-30,430.0628356933594,443.22902078057837,427.40993445100503,443.1307596262144,1803225
2020-01-31,442.4920959472656,451.72807450788497,438.21799071346754,438.21799071346754,2762309
2020-02-03,430.35760498046875,434.2878114186465,425.29747018833393,432.0279547107325,1272221
2020-02-04,430.25933837890625,434.6317049800986,425.44484155007,432.3227027298633,2472717
2020-02-05,421.71112060546875,432.2244037843627,420.0407710423744,431.8313891768972,2489013
2020-02-06,418.0265808105469,428.6381258578025,413.65421429486497,424.21664375726357,3502440
2020-02-07,434.9755859375,440.0357204550709,418.0265715925153,420.6303272195087,5359754
2020-02-10,449.46826171875,453.1528303852003,429.52244534664135,436.94072825281916,4552331
2020-02-11,451.38421630859375,460.27632661977736,445.09589182508205,454.9214082009117,2665917
2020-02-12,461.6027526855469,472.803865471724,452.95631016877167,456.8865167645962,4142162
2020-02-13,444.1624450683594,448.7313340610596,437.33372934282863,447.0609843233955,2416819
2020-02-14,444.6536865234375,455.41263785846775,440.7726259394321,446.37315171492037,1575017
2020-02-17,426.3782653808594,448.5839068531876,425.0518147656306,444.9975996231944,1056099
2020-02-18,414.9806823730469,430.0137101530188,412.8682023887509,427.0660552953697,2735301
2020-02-19,407.66064453125,419.8934236958758,401.8635962064642,418.5669730659016,3247010
2020-02-20,408.6923522949219,426.42739677986185,402.944419405824,410.657455505889,5025228
2020-02-24,401.1266784667969,417.09314147986595,399.16157532672685,407.4641480875605,2221943
2020-02-25,396.8525695800781,418.51784949605405,394.98572761077736,411.68910415153164,3500768
2020-02-26,387.22357177734375,415.61930556984896,384.47240944681806,407.75889317136483,7223093
2020-02-27,391.8415832519531,398.91596707590935,380.54223935694586,388.1078990024241,12889686
2020-02-28,376.80853271484375,381.9669285342777,363.5440863220135,378.4788824027936,12490831
2020-03-02,387.1744689941406,399.75114821257785,378.2823884797591,388.89393439632136,6530741
2020-03-03,393.806640625,403.53392474513146,388.304376053527,391.0555083392635,4542669
2020-03-04,393.41363525390625,402.7478749938757,389.67995135195594,394.4944479576583,4446134
2020-03-05,415.8158264160156,417.4861460537812,396.06653433704565,398.52291320296,4734555
2020-03-06,396.803466796875,401.7653403470719,381.37739479402745,388.1078792025334,6061657
2020-03-09,367.76904296875,394.9857336228712,361.67724118751363,387.5183356469125,5349844
2020-03-11,369.5376892089844,382.21259975925113,365.5092213636026,369.88158829062013,3534272
2020-03-12,329.1056823730469,356.371490263829,321.5400227840886,356.2240835303964,6089077
2020-03-13,321.8347473144531,356.4696893557424,266.2714693103372,296.23929150209096,9561678
2020-03-16,269.80865478515625,317.2658814526888,263.71682333559664,316.82375125745665,8155173
2020-03-17,253.25267028808594,287.4454533513726,247.79950600888247,278.25862004674764,6694350
2020-03-18,220.48458862304688,260.3761923989197,182.45984201462005,255.4634340517703,26937012
2020-03-19,197.2472381591797,209.23436495166382,191.64669691107744,198.47542768694544,14032787
2020-03-20,227.55894470214844,235.66499497985706,200.19487807068296,200.19487807068296,19133518
2020-03-23,170.62008666992188,216.16136128262056,167.03377917293406,204.81288681677333,11419594
2020-03-24,158.23992919921875,187.66734495085683,154.30972302223745,187.66734495085683,11500901
2020-03-25,152.04986572265625,162.12101999507775,149.5443560514954,160.15591672241013,16358053
2020-03-26,211.838134765625,220.43546142019505,155.24315559109334,157.99430311906534,20248650
2020-03-27,245.1957550048828,264.7976564444705,226.03599878719388,233.0121061581059,24788745
2020-03-30,212.47679138183594,244.5570963148372,208.4483236753807,221.12324878108618,18917988
2020-03-31,200.19488525390625,225.00431275162958,195.0364894375479,221.0741064153566,12603650
2020-04-01,191.4993133544922,204.07597765469174,187.667367861153,202.3073816606319,9321796
2020-04-03,178.38223266601562,193.6117813294491,176.85927480116297,192.77660653475834,9146955
2020-04-07,164.33175659179688,195.77340807722288,161.43323234399372,194.54521856607343,45525055
2020-04-08,190.369384765625,205.40242821272344,164.57740360383065,165.01954885380883,30692120
2020-04-09,188.89553833007812,201.4230707810976,179.0700226822197,201.4230707810976,19530535
2020-04-13,189.63246154785156,192.38360906622634,170.4727050702189,180.7894970197134,22145557
2020-04-15,183.54063415527344,208.5956989009773,181.77203835118493,208.5956989009773,24174944
2020-04-16,194.74171447753906,201.17743013734065,176.85927924161817,181.3790223748116,22001366
2020-04-17,212.52590942382812,222.6953092655723,197.39460611970102,207.31838305937237,23292268
2020-04-20,212.2311553955078,225.6921099382873,209.28350045945908,219.10901691295481,21748541
2020-04-21,191.9414520263672,203.78118625528154,180.39647126954688,201.91434430013362,15122227
2020-04-22,195.38038635253906,197.19809776766056,186.68479893160088,190.61500522489774,13940749
2020-04-23,197.5419921875,204.37072246361626,194.348699649006,196.01903428601656,11788591
2020-04-24,194.98736572265625,199.35971742714082,189.63246239952133,191.59756563682205,9301023
2020-04-27,204.71463012695312,206.82711005208128,196.9524635570235,199.45797311435865,10393551
2020-04-28,217.24217224121094,220.58284179928103,209.38175917041252,210.26604964385808,12897606
2020-04-29,230.35922241210938,233.7490224746646,215.8174555574379,217.24216738873525,20055036
2020-04-30,257.7724304199219,261.80089816702275,240.77428393936069,240.77428393936069,28031266
2020-05-04,236.7458038330078,240.72514079154072,232.02955317817424,240.72514079154072,15031861
2020-05-05,232.12782287597656,248.5855626989294,231.39090915256077,243.6236739627534,12058763
2020-05-06,244.9501190185547,249.07683277609885,218.27383384996457,233.6507755198362,15816272
2020-05-07,247.7995147705078,259.2953656891176,240.18473973993727,243.08326401112873,13822866
