Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2020-03-26,1425.26904296875,1464.6769581168876,1400.3571300658668,1412.9120560595609,2048910
2020-03-27,1382.9539794921875,1486.88944126556,1352.0688820351247,1472.1133306465208,1106270
2020-03-30,1287.662353515625,1361.533603650394,1265.1503468627443,1361.533603650394,2263090
2020-03-31,1264.7542724609375,1320.7927268265883,1250.6638150751094,1319.136475324229,1672550
2020-04-01,1255.647216796875,1286.30054358068,1228.9341630025826,1264.754301392508,1387180
2020-04-03,1224.593017578125,1265.1405861655178,1216.8620756280363,1261.2871990239805,1806810
2020-04-07,1264.7689208984375,1275.9669224353524,1202.3854444990004,1262.330344036678,2405590
2020-04-08,1270.7999267578125,1318.2672281860946,1236.1773275298176,1255.492598272471,2799990
2020-04-09,1327.181396484375,1356.526135186101,1271.1961045278651,1294.1233247454275,3618730
2020-04-13,1294.1763916015625,1325.9934215003082,1284.948468540539,1325.9934215003082,1266210
2020-04-15,1285.904541015625,1339.702358853662,1267.342593282931,1313.4384701408178,2755930
2020-04-16,1291.356201171875,1307.0498582190578,1259.5487233626948,1285.9141143583831,2501460
2020-04-17,1426.4666748046875,1446.5159366122996,1315.2734730637487,1328.8907162729256,5656840
2020-04-20,1372.77978515625,1429.3639592227576,1357.8926194647597,1426.466668429878,2999770
2020-04-21,1303.2978515625,1350.6202633643247,1298.9519157847815,1347.7374734453645,1656250
2020-04-22,1323.4146728515625,1346.7523858775685,1274.807837663841,1303.2978613086011,2765770
2020-04-23,1358.669921875,1376.2130544308307,1324.0618228945043,1332.7536948172253,2072670
2020-04-24,1312.3956298828125,1360.8575856000723,1304.2735242786132,1358.6363998581649,1799440
2020-04-27,1352.0206298828125,1371.38423614823,1334.192672538024,1342.6044353036257,1836150
2020-04-28,1383.6351318359375,1389.2509907932106,1361.7750624973844,1362.6924907954258,1846940
2020-04-29,1382.56298828125,1395.5284118592754,1364.1942635079708,1391.6556903646297,1477410
2020-04-30,1420.4404296875,1438.98787866263,1390.8928003938522,1408.1027751361878,3472310
2020-05-04,1327.80908203125,1389.7338402312632,1314.8244421160298,1389.7338402312632,1924440
2020-05-05,1333.811279296875,1367.801395942843,1319.8125403319398,1352.0690688381492,1524890
2020-05-06,1338.54345703125,1369.008510890403,1313.4384380721242,1335.1681181137585,1871230
2020-05-07,1353.0831298828125,1362.209548685321,1324.3419959078371,1338.5435071100303,1270450
2020-05-08,1338.437255859375,1384.016415714958,1310.6377184621167,1374.3587800061646,1643300
2020-05-11,1379.974853515625,1405.186094443744,1352.0690943101315,1357.8588426090525,1958240
2020-05-12,1368.2020263671875,1378.0914358231048,1331.6914008792794,1375.2473140015375,1479050
2020-05-13,1378.3038330078125,1445.7478858703573,1369.9064537839884,1445.7478858703573,2529370
2020-05-14,1355.14501953125,1378.1591230989732,1350.1374788036287,1363.6581688631786,1481780
2020-05-15,1361.68798828125,1371.287739631486,1318.267295170588,1359.7951293774272,2350250
2020-05-18,1254.35302734375,1356.9171924199602,1241.5326098639052,1356.9171924199602,2752580
2020-05-19,1252.2283935546875,1288.9370773996445,1243.425467777327,1284.4655872187218,2506930
2020-05-20,1320.6912841796875,1332.7536611452904,1242.7445479982769,1252.2282939178408,2665330
2020-05-21,1360.529052734375,1371.287672706564,1289.8834262730456,1301.5594744509303,3221910
2020-05-22,1344.57470703125,1361.5287389265184,1323.09613396661,1342.5079587772502,1836960
2020-05-26,1429.8226318359375,1436.5733097560442,1358.3464606197485,1362.209514898084,3191320
2020-05-27,1445.4534912109375,1460.2345548969593,1400.8400938346822,1437.0562286287536,3017880
2020-05-28,1568.06201171875,1586.7495128352198,1453.2810373660634,1460.2344877704518,8154230
2020-05-29,1598.18896484375,1641.5034367876092,1526.002972507058,1535.8538315209605,8504020
2020-06-01,1640.4219970703125,1678.497277344879,1622.6085378488142,1632.1406206633173,4643120
2020-06-02,1680.06640625,1690.0862030250773,1641.7980257957893,1661.1132966875045,3968190
2020-06-03,1694.224609375,1728.716822918881,1680.4334770413227,1728.716822918881,2850790
2020-06-04,1668.15869140625,1709.401583787874,1647.0904970236122,1687.671902638028,3037820
2020-06-05,1689.63720703125,1701.6754169686965,1671.7464132490961,1685.257436214742,1950650
2020-06-08,1631.64306640625,1725.380135988151,1621.5170494255851,1723.8879888175518,2735380
2020-06-09,1644.39111328125,1675.4162663167674,1608.2667005735905,1636.969164052985,3252740
2020-06-10,1650.4947509765625,1667.8349931862738,1634.7575913884812,1644.3911771738242,1626270
2020-06-11,1587.9857177734375,1665.94212321033,1572.9149964431388,1650.4947399487264,2190020
2020-06-12,1628.0167236328125,1640.808258341841,1505.7317361286066,1506.5912799159998,3796470
2020-06-15,1591.7667236328125,1675.6964396306428,1571.8865171673285,1603.1627815470426,5365180
2020-06-16,1613.69921875,1641.7980817433947,1582.12351256477,1641.7980817433947,3577860
2020-06-17,1622.1785888671875,1637.9349644403553,1598.338659285842,1622.4827477946915,2521910
2020-06-18,1653.0057373046875,1659.1818142009097,1604.1429577466824,1621.372146835756,2089520
2020-06-19,1675.5369873046875,1694.9149757243367,1630.2088199559432,1661.1132525617431,3119310
2020-06-22,1698.6768798828125,1718.552253427516,1662.7794024478276,1675.537220474218,2342470
2020-06-23,1727.8621826171875,1738.3745291315824,1700.709747667065,1700.709747667065,2064180
2020-06-24,1780.56396484375,1785.6969419208885,1723.892903479026,1748.03216056074,3383890
2020-06-25,1747.1337890625,1774.5856647432834,1730.6482573669016,1774.5856647432834,2768290
2020-06-26,1784.09375,1791.5977522624776,1747.7423928450291,1766.381678047557,2248860
2020-06-29,1749.3358154296875,1783.765310209286,1740.3059496465262,1774.8271636712361,1948400
2020-06-30,1770.6600341796875,1789.5599762281718,1757.7863297584815,1762.518595043936,2009460
2020-07-01,1777.1932373046875,1801.1055526818186,1767.4438823786988,1790.5256552342018,2334860
2020-07-02,1772.52392578125,1791.3901513450694,1735.4772469983743,1777.1933552176201,2765680
2020-07-03,1833.357177734375,1858.998246670158,1772.523742273685,1772.523742273685,2507160
2020-07-06,1859.1866455078125,1899.6569973782493,1841.885070814544,1899.6569973782493,2833920
2020-07-07,1924.82958984375,1936.8872522403633,1859.0949464169823,1859.186665665937,2872780
2020-07-08,1872.77978515625,1941.1847764033535,1865.0198418589914,1924.8295137517682,3568650
2020-07-09,1881.621337890625,1897.7254932403248,1863.7933793790146,1889.9993843619927,2742010
2020-07-10,1878.2025146484375,1906.9001457724576,1868.7524852214258,1883.2389385952354,2044230
2020-07-13,1898.2083740234375,1905.3550483102608,1878.4102200333687,1893.862437781715,1331720
2020-07-14,1820.478759765625,1898.6524370490872,1805.4514226088897,1898.2082235491769,2475010
2020-07-15,1792.703369140625,1854.1694072887058,1783.2823412789355,1835.9164531661286,2823590
2020-07-16,1800.1397705078125,1838.7172618553311,1769.7617202283843,1796.3202180762864,2654550
2020-07-17,1816.678466796875,1846.829694601067,1801.2890858411502,1806.9436125968352,1672170
2020-07-20,1853.073486328125,1861.9922994037036,1812.4485774757975,1830.1220992583083,1604480
2020-07-21,1942.7928466796875,1959.2445445256342,1863.1559010185695,1863.1559010185695,3687060
2020-07-22,1920.9569091796875,1960.500046672651,1906.6103923219737,1954.705465253914,3357870
2020-07-23,2016.7510986328125,2032.4831894370957,1908.3633520352446,1919.9380144998768,4460610
2020-07-24,2008.8218994140625,2015.6451980843685,1950.842369612608,1950.842369612608,3947910
2020-07-27,1983.4564208984375,2013.6172006820536,1970.157836638556,2008.8220993010173,1922910
2020-07-28,2033.24609375,2044.3476589053805,1984.6440903721277,1985.5808527194713,2622890
2020-07-29,2066.825927734375,2081.2206632139414,2018.4700758187994,2028.0069918509282,2264820
2020-07-30,2047.54931640625,2098.1215202820154,2031.136050072161,2071.563020025281,2464430
2020-07-31,1993.210693359375,2075.097593372413,1986.286007810373,2070.727607265797,2190550
2020-08-03,2007.064453125,2056.496883015083,1994.6109128373132,2001.5450293566926,2018580
2020-08-04,2029.614990234375,2054.657410969573,2008.7883541027486,2032.4495630813626,1557610
2020-08-05,2120.696044921875,2150.591331197248,2043.5556810176752,2048.4665509664374,2380920
2020-08-06,2093.90087890625,2134.332797560364,2082.0655594009904,2120.773439163112,2035230
2020-08-07,2106.07470703125,2138.4758890169505,2082.186439290883,2095.7071304551096,1952900
2020-08-10,2062.20458984375,2124.583105648738,2051.281747678714,2114.8290354176506,1681940
2020-08-11,2070.852783203125,2092.8095202853633,2052.247452979417,2084.1176487198036,1619100
2020-08-12,2135.945556640625,2157.51113294089,2076.391707454923,2095.702263509674,2986670
2020-08-13,2093.094482421875,2153.6480469279136,2081.717759265653,2135.945525227449,2203610
2020-08-14,1945.4486083984375,2100.5500921901657,1937.9639409278725,2095.5137862056877,5919120
2020-08-17,2041.112548828125,2060.949372660517,1945.4488929457905,1977.1113705046316,6533930
2020-08-18,2067.18798828125,2092.771056659546,2034.9942963430312,2039.2775145043736,3396910
2020-08-19,2053.343994140625,2103.529989213895,2044.0388515486156,2081.2207536438777,2854830
2020-08-20,2063.96728515625,2079.2891158657962,2018.4460065766439,2047.4189157619546,2243200
2020-08-21,2095.93896484375,2109.614093706156,2074.460389976582,2095.7071909912397,2613150
2020-08-24,2101.93603515625,2305.5190390318776,2078.033387249228,2124.1485968476245,11491305
2020-08-25,2141.339111328125,2172.9678658194975,2107.4407183084995,2138.2003799663858,4757108
2020-08-26,2171.857421875,2209.666969990088,2158.4815025908424,2201.989197036624,2439339
2020-08-27,2159.785400390625,2177.7967962105176,2139.166254370863,2172.726537594063,1370404
2020-08-28,2137.814208984375,2178.762487666686,2124.679730880633,2163.3102714420993,1470617
2020-08-31,2020.37744140625,2152.687053964881,2001.7864921963692,2148.823999583607,3087530
2020-09-01,2058.138671875,2099.569831364147,2033.8979139157743,2037.7609678833257,2255675
2020-09-02,2095.562255859375,2112.752659429227,2029.4555483692977,2058.1389161078127,1972531
2020-09-03,2154.76318359375,2182.6255554619374,2088.463612250637,2100.535656252086,2577059
2020-09-04,2106.185546875,2149.7896771457695,2090.8781001889447,2092.8096273022834,1516060
2020-09-07,2117.82275390625,2139.1662222651717,2082.186173906867,2129.508586950205,1354383
2020-09-08,2087.497802734375,2141.0976769197823,2076.391522497759,2128.4460807721866,1180325
2020-09-09,2102.419189453125,2115.795110692208,2052.875465667434,2066.637598064451,1357699
2020-09-10,2101.115478515625,2122.7484898316266,2078.9029147002802,2121.7343908488456,948267
2020-09-11,2086.339111328125,2104.109066906846,2066.830734147065,2090.878153002699,1143868
2020-09-14,2085.469970703125,2122.7485426068033,2074.7501354558813,2090.8783415576568,1180377
2020-09-15,2067.313720703125,2095.996853357868,2047.4188956121525,2085.4698883215237,1264201
2020-09-16,2089.670654296875,2112.9456476361956,2071.5625897015816,2081.2202241524046,1031516
2020-09-17,2071.997314453125,2087.932412668678,2052.247497457544,2072.5285315500655,768952
2020-09-18,2079.24072265625,2128.34989667136,2062.09841853206,2086.049403281721,1310088
2020-09-21,2030.952392578125,2086.918342655406,2016.6109454551506,2079.3372403233875,1944477
2020-09-22,1993.6741943359375,2049.495142136389,1964.0251808974406,2031.9666270005432,1519039
2020-09-23,2005.697998046875,2054.0345159477497,1979.8154850372764,2013.5688774916057,1353975
2020-09-24,1964.7977294921875,2007.8225454803353,1953.7397833125149,1982.1814744747012,1346209
2020-09-25,2045.0045166015625,2061.905380375129,1979.8154706178054,1993.2394909593825,1532674
2020-09-28,2106.281982421875,2133.371697351366,2055.144849236626,2061.9051941354305,1138014
2020-09-29,2123.231201171875,2142.5464725038914,2105.36457518976,2115.022210855768,1337331
2020-09-30,2127.38427734375,2144.9611291293077,2110.821288794512,2129.4122395985364,925934
2020-10-01,2122.41015625,2153.6527011831486,2106.1855173510835,2115.02215945789,999891
2020-10-05,2134.482177734375,2148.8238605094966,2107.489134148667,2134.9650595007815,930504
2020-10-06,2122.362060546875,2158.4815228126386,2101.5981443318988,2147.665018266376,2754316
2020-10-07,2161.37890625,2177.7968872179404,2095.7069823782394,2132.4059986595175,1517302
2020-10-08,2133.178466796875,2179.5351148151394,2100.535613327593,2175.8651663572723,1515381
2020-10-09,2142.015625,2158.1921675318968,2121.4448103253944,2135.496719800579,1207901
2020-10-12,2106.66845703125,2156.5500510923007,2096.817479994831,2156.5500510923007,1098858
2020-10-13,2143.560791015625,2158.481792491858,2103.771375151622,2109.4692864654767,1587481
2020-10-14,2176.734375,2189.2893011728856,2115.0221783553548,2125.838682978648,1358092
2020-10-15,2171.6162109375,2224.153658537115,2149.8381937419877,2174.9480483325065,1900928
2020-10-16,2192.186767578125,2206.769892691699,2167.1735838950426,2167.1735838950426,815976
2020-10-19,2122.893310546875,2201.9411610127568,2110.3867182142185,2201.9411610127568,1263185
2020-10-20,2119.31982421875,2158.481584234553,2115.0222234781527,2134.3374949254417,976226
2020-10-21,2106.66845703125,2146.4095336106757,2069.728000491044,2136.5587923563785,1308299
2020-10-22,2085.51806640625,2104.3021204370702,2066.7340123754298,2104.3021204370702,1021353
2020-10-23,2107.199462890625,2123.231232646702,2086.049334781386,2087.98086194322,1153577
2020-10-26,2035.9263916015625,2138.8283171906032,2019.556509536718,2113.0908109044613,1551460
2020-10-27,2045.7283935546875,2061.8082604138976,2009.7537056472581,2042.5896623949789,1019769
2020-10-28,2061.9052734375,2072.8667845435666,2028.5864294405005,2052.6821839572676,1041016
2020-10-29,2063.69189453125,2071.5627729922453,2028.1517494512311,2057.0763200342576,834115
2020-10-30,2014.196533203125,2073.8805313454714,1999.6617447706672,2050.5091008354457,1013498
2020-11-02,1960.162109375,2024.3371711677996,1946.2067546555545,2008.5951773710726,1131510
2020-11-03,2023.27490234375,2042.5901758744778,1968.2263727811753,1968.2263727811753,1939408
2020-11-04,2025.5924072265625,2052.1992406027875,1999.1305798543817,2021.3431418527637,1114904
2020-11-05,2047.2254638671875,2068.85847141977,2031.0005903117014,2049.3500963582646,828400
2020-11-06,2065.816650390625,2080.2064335412233,2039.6926981747176,2055.1449155851324,996379
2020-11-09,2117.77490234375,2126.563210040201,2068.665726703685,2079.289126794133,1129889
2020-11-10,2158.3369140625,2180.1630303404254,2117.1469543224985,2136.269121098158,986762
2020-11-11,2247.0419921875,2253.1263496752367,2145.6368199989447,2158.3367520803995,2127849
2020-11-12,2270.268798828125,2287.411102849905,2223.1878229936588,2246.366149558319,1905794
2020-11-13,2428.50927734375,2486.2617528178007,2238.1571747689904,2238.640056575845,9475210
2020-11-14,2453.57080078125,2499.396237185272,2417.0648889549616,2453.039583636241,1043101
2020-11-17,2454.68115234375,2476.217726528876,2405.8617580437876,2453.570618581125,2112263
2020-11-18,2524.65087890625,2539.9583266324594,2427.6399702032736,2439.5189099139134,1880217
2020-11-19,2463.904296875,2566.9995575085745,2451.5908114129106,2478.2459801378113,2433481
2020-11-20,2501.955078125,2510.985061022672,2455.260555094089,2477.1833390473666,1394396
2020-11-23,2508.42626953125,2517.311247809211,2472.3549034820458,2506.6878478333115,823238
2020-11-24,2601.091064453125,2622.0480867190963,2501.424311407188,2507.1222221446683,2418981
2020-11-25,2506.253173828125,2633.6372963809313,2492.8772538625885,2603.698625244954,1758420
2020-11-26,2461.92431640625,2523.5400760980942,2436.1384775956535,2520.642785540002,2083338
2020-11-27,2447.872802734375,2528.369299299571,2428.9923115276606,2478.149588236325,2597507
2020-12-01,2445.9892578125,2496.402067180489,2438.552925749804,2472.306314139899,1227343
2020-12-02,2445.796142578125,2462.6003337068832,2421.1691725343967,2441.4502066880555,1293136
2020-12-03,2462.214111328125,2491.6698988925523,2448.2105401909384,2467.5258107249892,1073359
2020-12-04,2466.077392578125,2508.7640972337026,2445.7963566493445,2476.990568591467,1140298
2020-12-07,2473.465087890625,2485.440696731702,2453.039284226541,2466.077091445855,723083
2020-12-08,2460.958740234375,2519.677213838238,2429.233547677363,2473.4653316058166,1303426
2020-12-09,2460.041259765625,2472.9823973227767,2443.4785088120175,2463.759543832168,954150
2020-12-10,2407.310546875,2470.4232925434876,2401.950747512581,2470.4232925434876,1106304
2020-12-11,2386.20849609375,2422.086515702724,2367.9073249778044,2407.310287038799,1488286
2020-12-14,2318.267333984375,2380.607425487755,2310.3964544563705,2380.607425487755,2480823
2020-12-15,2390.4580078125,2402.8198290088426,2327.007386654665,2328.2629264870197,2907490
2020-12-16,2385.53271484375,2420.6380795306222,2362.257718237554,2414.40895159194,1462297
2020-12-17,2382.15234375,2409.5799328410403,2356.462940333522,2387.0775961314343,1059879
2020-12-18,2396.010986328125,2404.7511934446575,2342.1696694467837,2374.812523968037,849960
2020-12-21,2314.355712890625,2411.84973340465,2260.466294588449,2375.7783699384677,1194154
2020-12-22,2362.933837890625,2379.6415959275505,2300.8835243604526,2317.8327233060554,1197777
2020-12-23,2362.933837890625,2390.216660571207,2334.25070509614,2362.257850502755,954704
2020-12-24,2353.324462890625,2389.2991571525213,2344.3911495504226,2374.8127030873284,599386
2020-12-28,2367.4248046875,2377.7100931904356,2342.508055498451,2357.525727329579,711668
2020-12-29,2376.309814453125,2417.306434554726,2352.455499270959,2370.9497789979437,1955329
2020-12-30,2431.1650390625,2438.5530361264296,2370.3219336066722,2394.1279115078887,2429452
2020-12-31,2444.2509765625,2460.137976249839,2400.019192749112,2443.381883644015,1763710
2021-01-01,2455.64697265625,2467.525911677108,2429.668027037938,2444.347586087969,914818
2021-01-04,2564.7783203125,2578.588786814034,2491.6700636629994,2502.293463159237,3287511
2021-01-05,2583.321044921875,2593.0753519179216,2526.4376613099753,2539.9583521579643,1494362
2021-01-06,2554.78271484375,2580.5202192747925,2520.642878857488,2576.657165054321,949386
2021-01-07,2559.08056640625,2622.6759612765386,2550.3403582190986,2568.9313084778196,1250528
2021-01-08,2666.32861328125,2676.4207960624217,2569.897020473731,2569.897020473731,2585123
2021-01-11,2682.0703125,2712.4918661843903,2633.34758558095,2672.2679061812155,1616318
2021-01-12,2782.992431640625,2848.0367008612384,2682.1184762860426,2682.1184762860426,4829997
2021-01-13,2770.4375,2810.758128017556,2739.5330665494184,2771.2584933263774,1878124
2021-01-14,2787.7734375,2807.426586245452,2743.734520887783,2781.3993031174996,1159961
2021-01-15,2759.47607421875,2802.6456551761735,2742.76831864243,2781.3988583416194,882692
2021-01-18,2774.638916015625,2812.9796850672797,2718.6246253337918,2755.468413598729,2069601
2021-01-19,2784.779296875,2828.7215399850443,2754.5025141775373,2789.1252330067628,1447495
2021-01-20,2782.89599609375,2862.523153389751,2767.5402142267417,2788.3524658216093,1760329
2021-01-21,2826.404052734375,2853.8316466669794,2795.934161770046,2796.8515901007013,1451173
2021-01-22,2870.8291015625,2933.024185903643,2800.714566717341,2800.714566717341,3091826
2021-01-25,2771.306884765625,2926.2152662599647,2753.633364371847,2926.2152662599647,2024082
2021-01-27,2694.383544921875,2832.0048462555956,2674.682063464839,2800.6658672486546,2574644
2021-01-28,2702.64111328125,2733.1110021757127,2644.598862089482,2684.8228219252583,1430646
2021-01-29,2650.344970703125,2772.1759488333114,2633.5888787138083,2716.1133273184405,2067268
2021-02-01,2745.52099609375,2769.8581903411573,2606.1612689939657,2681.9253721601804,1847361
2021-02-02,2805.3984375,2820.0296614649565,2729.19954935621,2820.0296614649565,2125895
2021-02-03,2817.035888671875,2847.0712324176307,2773.1903133945816,2805.398625346898,1349528
2021-02-04,2861.9921875,2876.044095499111,2782.365023214553,2801.5836251745095,1259327
2021-02-05,2831.763427734375,2887.632942012239,2805.736147871657,2871.4080676231056,915838
2021-02-08,2868.7041015625,2883.7701080271345,2829.784017129431,2833.5504008545254,654484
2021-02-09,2846.732666015625,2914.6742220654796,2835.529950965351,2890.819910943233,1127584
2021-02-10,2801.969970703125,2896.2283562866032,2778.260427243983,2866.386355456728,2160932
2021-02-11,2721.66650390625,2743.5411901831667,2608.8171724937024,2655.8498110826326,4481414
2021-02-12,2686.030029296875,2747.549123845154,2670.384706035464,2742.7686411516856,1907486
2021-02-15,2675.21337890625,2712.8298221639548,2663.5758809285107,2700.2748959666847,930514
2021-02-16,2633.5888671875,2683.0359138224585,2600.2700246913537,2675.2133705317638,1525475
2021-02-17,2603.2158203125,2651.0211191830135,2593.07530237027,2626.87702884437,1491311
2021-02-18,2559.466552734375,2619.9717815491904,2535.1293580534857,2608.6240596607604,1924724
2021-02-19,2496.16064453125,2557.2451885630876,2482.0123029537176,2555.4103321461234,1588781
2021-02-22,2397.36328125,2501.327634768354,2366.1207355916863,2497.561251175566,2189183
2021-02-23,2428.60546875,2462.503862505447,2372.7361907675663,2391.423573349993,1821712
2021-02-24,2448.9833984375,2475.107351127546,2414.409014197762,2443.430257704845,807585
2021-02-25,2464.580322265625,2471.340667329578,2430.8269322813144,2467.525948342772,1351820
2021-02-26,2413.056884765625,2459.7514106374238,2379.3032602853245,2443.0919895074667,1695786
2021-03-01,2468.63623046875,2480.9497148655832,2411.6561850245803,2436.6212653498237,1283153
2021-03-02,2513.20654296875,2521.608638729579,2443.3817908792935,2495.533022779484,1491743
2021-03-03,2510.068115234375,2536.9163924335376,2483.07506779748,2516.587020010938,1289447
2021-03-04,2504.418212890625,2542.8556527471424,2458.2065643925885,2482.0125436992616,1353079
2021-03-05,2499.154541015625,2544.014209222038,2472.3546034199594,2496.305585797012,1153319
2021-03-08,2494.808837890625,2552.9960952148913,2486.8412881325307,2511.6130303402992,950809
2021-03-09,2503.93505859375,2528.658699289595,2484.909564197629,2510.98517952345,677915
2021-03-10,2580.810302734375,2595.006981528249,2509.923107880579,2510.985542230535,1977416
2021-03-12,2547.201416015625,2606.5958755739043,2520.7395885090127,2606.5958755739043,1109504
2021-03-15,2578.0576171875,2591.6266430414225,2496.837039193472,2550.195478555513,839684
2021-03-16,2569.9453125,2591.7714287097438,2536.095250668805,2561.6396511057487,654829
2021-03-17,2556.376220703125,2577.526348994505,2540.006575022029,2575.7398278236974,634977
2021-03-18,2573.373779296875,2605.581853842841,2544.787082463748,2574.339542895533,1066000
2021-03-19,2570.3798828125,2585.349218970153,2510.985419993425,2553.479019408698,906718
2021-03-22,2585.204345703125,2599.8355696967033,2559.321834479883,2576.657243666718,694227
2021-03-23,2610.21728515625,2623.013651460318,2574.7254767279856,2587.280402158392,1134037
2021-03-24,2569.55859375,2613.838945085631,2539.0406082417267,2607.561482257973,1149589
2021-03-25,2492.1044921875,2560.2391574340677,2460.765512313091,2545.3181578223443,1119611
2021-03-26,2472.885986328125,2531.2180123511293,2463.7112323017905,2530.3005841049207,676278
2021-03-30,2549.567626953125,2562.8468767567224,2473.658747726934,2485.8755632333896,980304
2021-03-31,2514.7998046875,2558.017721072229,2491.766486809817,2544.7868083522076,829495
2021-04-01,2541.068603515625,2558.307576743103,2500.2169950494927,2521.4154572586845,744423
2021-04-05,2431.02001953125,2513.8825812760274,2421.169278240108,2507.1222362629915,1205767
2021-04-06,2401.468017578125,2465.5946304577446,2393.2106911070023,2448.0177789559943,916830
2021-04-07,2451.301025390625,2459.992897446776,2404.7512688685492,2414.4089044864954,684434
2021-04-08,2465.594482421875,2506.156553813069,2460.7656643991136,2470.906182246912,760845
2021-04-09,2435.269775390625,2486.8414612846004,2428.8956408274835,2462.6973694274684,719036
2021-04-12,2344.101318359375,2424.0665900810222,2313.148548409286,2404.751318446911,1050225
2021-04-13,2408.4697265625,2419.1895614021264,2337.3410936381642,2344.1014390581963,720904
2021-04-15,2330.001220703125,2404.654554032986,2296.5857077659302,2390.264771539393,1979939
2021-04-16,2351.489501953125,2385.3393261568817,2332.319000945138,2332.319000945138,789681
2021-04-19,2289.19775390625,2304.3118593413874,2238.736607782785,2293.6884601575,882318
2021-04-20,2259.88671875,2322.1301327147034,2239.5090134262023,2317.6877618308763,1040931
2021-04-22,2257.810546875,2267.7096238640124,2224.829578169159,2247.1388118426144,834721
2021-04-23,2237.964111328125,2276.449650589539,2225.2160785436445,2230.9139896589227,962271
2021-04-26,2288.71484375,2294.798965490555,2249.746190186657,2249.746190186657,1330072
2021-04-27,2317.92919921875,2324.592873425486,2285.6725550604842,2288.7148517234773,523800
2021-04-28,2434.883056640625,2453.039458846781,2327.63496542714,2344.873939401569,1681975
2021-04-29,2378.5791015625,2460.041356406469,2368.921465459226,2439.5188796870116,1170842
2021-04-30,2338.741455078125,2385.677662908791,2331.3534574483638,2358.3948397219983,646257
2021-05-03,2314.211181640625,2333.526454935487,2286.445476279261,2300.9319312504076,461085
2021-05-04,2286.928466796875,2334.106118374529,2275.4359729531147,2316.287589287486,623484
2021-05-05,2291.17724609375,2305.4705931313115,2275.8700360011167,2295.619852531812,382620
2021-05-06,2359.60205078125,2364.141092804673,2295.620208618451,2303.1532122861227,628779
2021-05-07,2334.395263671875,2372.929370672283,2320.826474460162,2366.1206905084778,464237
2021-05-10,2363.465087890625,2366.1209379229877,2334.781954697538,2344.053144250319,350564
2021-05-11,2386.594970703125,2393.065539692563,2327.9731671052314,2327.9731671052314,500446
2021-05-12,2372.349853515625,2399.9224503531686,2354.676333183562,2379.641415561452,334233
2021-05-14,2332.511962890625,2373.4604768449803,2317.8324048165414,2371.1425029709008,429170
2021-05-17,2399.294921875,2404.7030566286157,2327.538638404098,2334.250648345728,577279
2021-05-18,2483.79931640625,2495.4365796639013,2407.262547795755,2414.409104432018,1022419
2021-05-19,2476.893798828125,2525.4717539086823,2453.3775971969494,2462.697121402348,1086010
2021-05-20,2443.96142578125,2493.601579803765,2434.8831066008374,2477.1835988368152,509274
2021-05-21,2435.945556640625,2471.8719151269906,2427.4951252058286,2462.6971609977836,743110
2021-05-24,2463.855712890625,2490.7039844627343,2440.098073042402,2454.0049726715033,850202
2021-05-25,2535.177734375,2543.821271264824,2477.1835842043565,2477.1835842043565,1018896
2021-05-26,2543.33837890625,2565.21282960279,2517.793979462306,2549.6158421539776,1026040
2021-05-27,2514.896728515625,2585.349135384719,2500.5067095277714,2558.3077548128954,1507004
2021-05-28,2548.118896484375,2617.2193284945965,2536.1918576189983,2539.958241306564,2284342
2021-05-31,2584.528076171875,2594.040941622094,2525.8579394616954,2548.118836843134,838679
2021-06-01,2574.532958984375,2611.425085746402,2520.6432965229696,2520.6432965229696,1126551
2021-06-02,2586.073486328125,2601.767144867134,2547.7810538057943,2554.9759454872524,659428
2021-06-03,2672.9921875,2679.5110917600036,2586.363240267933,2588.4395376823422,1265747
2021-06-04,2650.635009765625,2679.9941304311856,2630.8368549282054,2672.7025677126835,621362
2021-06-07,2660.1474609375,2702.109841571262,2651.1177128823047,2656.0913010348045,602326
2021-06-08,2669.17724609375,2683.8568043443215,2651.020844881311,2670.33611515367,441932
2021-06-09,2635.6171875,2679.462760423586,2625.042123285523,2671.495210760577,471760
2021-06-10,2612.438720703125,2660.6785625482576,2598.8696957594775,2635.6170457489175,571287
2021-06-11,2652.373046875,2658.312634462215,2618.0403396482307,2628.2289569646823,596669
2021-06-14,2650.97265625,2676.9518376732362,2618.1850303046745,2646.192173749468,525550
2021-06-15,2668.887451171875,2691.6312289145444,2646.819660727577,2651.020826295204,646742
2021-06-16,2647.2060546875,2682.552856862331,2631.029516271147,2656.8153542321375,312868
2021-06-17,2582.210205078125,2677.9655635314325,2573.469998087778,2626.876767765311,701970
2021-06-18,2614.853271484375,2622.048163118089,2553.672053365435,2582.35518500997,649498
2021-06-21,2606.064697265625,2648.1237485242495,2570.862661769348,2570.862661769348,528922
2021-06-22,2625.138671875,2664.8799870210332,2605.6302935570566,2607.561820831747,477522
2021-06-23,2635.1826171875,2668.4047902597144,2615.867345451997,2627.8427196151583,432919
2021-06-24,2614.080810546875,2641.3636341907095,2601.767323769569,2635.1828410231947,402741
2021-06-25,2627.649658203125,2631.7058181793054,2591.1437468532395,2608.5274917072675,455803
