Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2019-01-30,1217.86181640625,1251.043668453742,1213.4775312856102,1250.5454431775756,2754232
2019-01-31,1251.292724609375,1255.527639265628,1207.1001689356447,1217.6625199861885,2968660
2019-02-01,1251.2430419921875,1266.2895442303636,1235.798056800638,1252.588347689473,2189154
2019-02-04,1267.6844482421875,1270.1755748278208,1240.5810396453148,1240.5810396453148,1379319
2019-02-05,1274.60986328125,1282.4319764950117,1263.00118897236,1271.4710194309519,1917782
2019-02-06,1274.958740234375,1284.2257809049686,1271.8198960306543,1275.456965611567,1158741
2019-02-07,1279.99072265625,1290.403583225142,1270.7735542046419,1275.4568235738857,1198410
2019-02-08,1294.7880859375,1306.3468899267568,1272.7665494202256,1279.4427205689976,2481433
2019-02-11,1296.9302978515625,1310.3325094646577,1289.4070473363247,1291.399948491404,3144675
2019-02-12,1294.0406494140625,1305.350339863333,1290.7025640937286,1295.3858334521624,1482010
2019-02-14,1282.2325439453125,1297.6276554181363,1267.036673916419,1297.3785427947118,2491111
2019-02-15,1279.093994140625,1285.4214319004768,1265.4924174524074,1283.2292889660096,2006955
2019-02-18,1272.517333984375,1283.4284197991242,1268.7307729108968,1276.4532653436943,1265173
2019-02-19,1275.9051513671875,1280.6881630116595,1267.3357003381275,1272.4674453731875,1268328
2019-02-20,1285.1722412109375,1287.4142552002568,1274.6596380728672,1276.7522817725335,1350202
2019-02-21,1284.5743408203125,1292.9942999026612,1278.9443704911323,1287.314580024715,1819094
2019-02-22,1233.50634765625,1253.5349824280484,1220.652109280095,1246.5598275178763,83859904
2019-02-25,1236.54541015625,1242.4244934360627,1225.6343239756748,1238.9867872797292,3735590
2019-02-26,1231.7625732421875,1245.264407421544,1215.7694906432005,1219.655672751436,5026571
2019-02-27,1211.8333740234375,1237.1929921447331,1206.8012500358411,1233.6057944527292,5388722
2019-02-28,1208.7943115234375,1220.7019702887158,1205.705338702106,1208.8939322653423,8722836
2019-03-01,1221.5986328125,1226.1325319511675,1213.0291815001035,1217.363717525387,2162834
2019-03-05,1236.047119140625,1241.8764525594122,1213.4776099763415,1219.5559344123278,3128451
2019-03-06,1236.8941650390625,1242.5738847427358,1232.2107742875626,1237.6912525282082,2306834
2019-03-07,1232.8087158203125,1241.5775303394862,1230.8158144875044,1239.584629006678,1434561
2019-03-08,1234.5028076171875,1239.0864565508423,1227.3282895306827,1232.609526942816,1051433
2019-03-11,1245.114990234375,1250.4459770209276,1229.6201335754258,1233.605936277453,2065386
2019-03-12,1258.8658447265625,1267.4851667682349,1248.652226047809,1255.9761136510201,3541360
2019-03-13,1256.7733154296875,1264.5954282885027,1242.6237656075134,1259.0153292728723,2425470
2019-03-14,1264.446044921875,1272.9158757232476,1252.538507920646,1258.5172120157326,2497386
2019-03-15,1320.4464111328125,1334.595959650124,1265.492141450302,1267.3854217373569,10393505
2019-03-18,1338.8809814453125,1355.1729257472916,1326.0766145257712,1335.243912133361,5384740
2019-03-19,1342.96630859375,1350.190575510689,1333.7990116436215,1345.2083224645241,3117212
2019-03-20,1346.802734375,1353.0804224052447,1326.2758743954626,1344.31160763872,3969408
2019-03-22,1331.5072021484375,1359.8064253839964,1326.2758361530928,1349.8916682772594,2620049
2019-03-25,1304.005126953125,1326.1262820413203,1298.5743980970547,1321.2436496805453,2869564
2019-03-26,1338.1834716796875,1343.1657253761562,1305.4003396665664,1307.5924826381913,2051170
2019-03-27,1328.1192626953125,1359.0591049218422,1320.3470203841632,1345.158544972614,3039458
2019-03-28,1335.9912109375,1347.201280766362,1324.1832950451737,1333.2509716460004,4616695
2019-04-01,1334.64599609375,1357.1657559696564,1321.343404531147,1331.2580396295602,3167512
2019-04-02,1334.6956787109375,1340.0765361622198,1323.286368241978,1339.2295774979052,1775599
2019-04-03,1329.46435546875,1352.631832155808,1326.2757621709377,1337.2367188830942,2766566
2019-04-04,1318.20458984375,1339.9770122292693,1312.3753778658665,1332.65312427567,2592949
2019-04-05,1331.208251953125,1335.29379709576,1321.4431081637993,1325.2794189966432,1743729
2019-04-08,1338.482177734375,1342.7170924973536,1328.4678012282848,1336.2401640363275,1587867
2019-04-09,1336.6885986328125,1342.3684399921922,1317.4073039956545,1335.1939227440864,2246843
2019-04-10,1345.1087646484375,1363.0946260041587,1333.300848704119,1333.300848704119,3031207
2019-04-11,1338.4326171875,1345.1586598426784,1328.8169646271492,1344.909547151746,1348573
2019-04-12,1338.681640625,1343.2155399525075,1331.8062281233088,1338.4325279506763,1704832
2019-04-15,1368.9737548828125,1373.1090495699573,1338.6816296069803,1343.2155288971717,2879023
2019-04-16,1381.4791259765625,1385.5146778945716,1365.2369326615628,1377.4933236059649,2332796
2019-04-18,1364.78857421875,1387.0592205663852,1358.012661555422,1381.479121592663,2408936
2019-04-22,1351.884521484375,1360.952319529812,1341.3221691305157,1355.1728572192083,2419108
2019-04-23,1350.539306640625,1363.692527642752,1346.204770825109,1353.1300538928958,1619687
2019-04-24,1361.8990478515625,1365.1375127540814,1334.8952571456625,1350.190751665533,1934411
2019-04-25,1355.571533203125,1372.1125902101298,1350.1906751886172,1364.0413640068912,1807598
2019-04-26,1374.3544921875,1379.4862371128884,1338.0339164158258,1357.1657193107667,2560864
2019-04-30,1381.6285400390625,1392.0413994906776,1346.254545993308,1377.2938828956642,6210573
2019-05-02,1401.3583984375,1416.703763334881,1377.5930738951806,1389.052256788341,4780805
2019-05-03,1412.7677001953125,1430.653939694788,1395.2300724391384,1401.4081391013929,4269675
2019-05-06,1405.39404296875,1411.9705930337354,1394.7319478655209,1395.0309317199926,2109507
2019-05-07,1403.152099609375,1419.942269841139,1394.283663912431,1404.9955091059692,2786736
2019-05-08,1397.2230224609375,1409.878018423599,1383.7709389777947,1399.016682246839,2539315
2019-05-09,1380.582275390625,1402.902792658306,1361.4504729537746,1389.2513467617216,4704782
2019-05-10,1393.1873779296875,1401.5077157970236,1363.2439898794248,1365.1372702750957,4149709
2019-05-13,1384.4185791015625,1394.7816893869071,1375.1516617560105,1391.0449997386122,1654964
2019-05-14,1378.0413818359375,1392.0415621646366,1363.7423392935805,1383.571731614601,2930296
2019-05-15,1390.845947265625,1398.5684402547593,1373.806542844476,1379.0877802531554,2122200
2019-05-16,1408.1341552734375,1418.3975232201665,1373.7566104143368,1391.9418334195132,1423360
2019-05-17,1454.8179931640625,1464.5832584853247,1410.3763171523503,1410.9741632330908,3799219
2019-05-20,1497.217041015625,1499.9572804279521,1455.9140867094102,1485.7079868290318,4668729
2019-05-21,1482.6187744140625,1509.4233181159766,1478.5333515505579,1497.6651531556188,3224278
2019-05-22,1489.9427490234375,1512.3130161790739,1483.4159489851734,1487.700735189428,2498663
2019-05-23,1494.4268798828125,1550.3776088646102,1483.9142767470723,1513.608555120515,5796574
2019-05-24,1506.3343505859375,1518.5907418422355,1484.7114208300072,1504.6404331901415,2873390
2019-05-27,1523.9716796875,1527.5588777736496,1494.6760056493636,1501.3024269351513,2228063
2019-05-28,1505.6368408203125,1527.558753790562,1494.675884335188,1527.558753790562,1993302
2019-05-29,1508.5267333984375,1524.5695652808458,1496.6689457855102,1503.9430845230418,1450826
2019-05-30,1529.9005126953125,1536.2778213142155,1506.533793125828,1508.52669446692,2939419
2019-05-31,1516.7474365234375,1538.5198596923217,1462.1917614469126,1530.548254201688,2760214
2019-06-03,1525.8150634765625,1529.352511952011,1500.6546844706631,1507.8290805224788,1235302
2019-06-04,1525.9146728515625,1534.533995269282,1516.7971251107035,1524.5694888064945,1174433
2019-06-06,1508.875244140625,1535.4306756044666,1495.6722743635978,1527.1103378459725,2044919
2019-06-07,1506.43408203125,1518.3914893606038,1482.4693961871883,1518.3914893606038,1533892
2019-06-10,1497.2667236328125,1505.537312689646,1481.323513219287,1497.9643120706296,1715150
2019-06-11,1502.3486328125,1508.8754333832237,1487.2525024082477,1503.9430512008307,944811
2019-06-12,1478.234619140625,1497.167182513508,1470.9107307948404,1494.676055753918,1768429
2019-06-13,1498.6617431640625,1503.6439962995814,1471.7077050460898,1476.7398293677797,2303315
2019-06-14,1468.61865234375,1498.7115326235025,1460.3979351184305,1498.7115326235025,1953510
2019-06-17,1455.166748046875,1473.1527317455916,1445.9495791185618,1472.754127140201,2366222
2019-06-18,1456.6612548828125,1469.266379037157,1449.9850846569552,1459.8000985347137,2424818
2019-06-19,1492.48388671875,1499.4590415234286,1466.67578961403,1467.7718610416416,3891330
2019-06-20,1512.9608154296875,1514.6049833245204,1491.6866184452679,1495.1741957095019,2567566
2019-06-21,1484.5123291015625,1510.6192892718898,1477.9356570497093,1510.6192892718898,1214842
2019-06-24,1465.38037109375,1491.9856776933764,1459.152554235745,1483.7150882511264,2026531
2019-06-25,1478.6331787109375,1485.957066833639,1461.7931380016419,1466.625899440632,2052490
2019-06-26,1485.3092041015625,1490.6900615388017,1470.113332819165,1479.7291052039575,2210462
2019-06-27,1476.34130859375,1501.3521964263846,1472.255885118124,1494.6760255006336,3860539
2019-06-28,1471.857177734375,1480.8252332611207,1466.3766993569193,1479.7291619130372,1814086
2019-07-01,1475.942626953125,1485.6082710624062,1464.1845824818156,1481.6224685357847,1904359
2019-07-02,1466.2772216796875,1481.672336514471,1461.8430646692173,1478.6332348272322,1803732
2019-07-03,1469.7647705078125,1476.7399253509004,1457.1596449282513,1468.7184486265303,2647048
2019-07-04,1492.48388671875,1499.5087910755196,1469.764762414407,1469.764762414407,3025925
2019-07-05,1511.8148193359375,1514.604929703364,1494.7257886558225,1499.5086786095053,2967320
2019-07-08,1470.063720703125,1508.0284668664913,1464.8323546906167,1508.0284668664913,1792258
2019-07-09,1457.65771484375,1467.7717126151786,1434.8888432897877,1465.778811443943,2297420
2019-07-10,1470.6114501953125,1476.5901532119717,1455.6646926536648,1457.8070855620392,2180732
2019-07-11,1479.6793212890625,1488.4980067154686,1466.8252054115328,1473.7504886676295,1598491
2019-07-12,1479.1810302734375,1489.9983239758299,1471.4543745284975,1482.4710171174545,2072545
2019-07-15,1503.5572509765625,1506.3986418171648,1474.146111382468,1484.514808664637,1752154
2019-07-16,1496.92724609375,1506.9470219135508,1485.5117847510357,1503.4575647010483,1351435
2019-07-17,1529.9774169921875,1542.1905172504476,1492.540599018026,1497.3759653919988,6202534
2019-07-18,1533.616455078125,1538.6013939862287,1521.602703628551,1526.7372150444198,2266820
2019-07-19,1494.3851318359375,1536.1090495520436,1485.511915516823,1535.3613086549715,2094229
2019-07-22,1449.91943359375,1492.4408667044129,1437.8060072545409,1488.502813501112,3423157
2019-07-23,1489.499755859375,1507.4455360504517,1450.8664790591401,1455.6021710540076,7659628
2019-07-24,1492.6900634765625,1505.4515558095018,1472.102363072117,1488.5027634593287,2938236
2019-07-25,1480.5767822265625,1499.4696523702626,1475.4920470805043,1487.5057987609255,2838923
2019-07-26,1507.2960205078125,1513.377621906334,1472.6009171820444,1485.5118608486423,1681353
2019-07-29,1497.97412109375,1519.8579539155405,1492.6900372434575,1509.1902334813071,2099735
2019-07-30,1494.1854248046875,1505.0526151297238,1479.5796522884964,1500.466496027237,1743748
2019-07-31,1514.972900390625,1530.0771685995242,1476.289724042617,1485.6115358795705,2947808
2019-08-01,1491.2943115234375,1514.42437843134,1481.523782981548,1501.4136397315167,2257753
2019-08-02,1503.0587158203125,1510.3865514825652,1465.6218986236229,1483.5177801534364,3870809
2019-08-05,1455.7017822265625,1490.4966788697966,1450.6670671355557,1490.4966788697966,3864546
2019-08-06,1480.825927734375,1489.350099825521,1447.2772661958843,1449.9193080274786,2830608
2019-08-07,1471.85302734375,1495.082768318558,1461.1354092982144,1489.3999869661527,2362381
2019-08-08,1498.223388671875,1505.2522012126008,1462.531177412589,1480.5268555499813,1932121
2019-08-09,1527.48486328125,1530.8746458737867,1499.718779586873,1501.4635080989403,2445659
2019-08-13,1506.847412109375,1529.3793124503236,1500.7159126896022,1520.506096531699,2765975
2019-08-14,1487.306396484375,1510.8352833974789,1474.9935002247346,1510.4364639509636,2354908
2019-08-16,1494.434814453125,1501.9621210258026,1473.049474819531,1484.514834522018,2169754
2019-08-19,1491.8426513671875,1514.9229429865104,1486.060195221711,1500.466620068903,1547598
2019-08-20,1500.566162109375,1506.6976608015439,1478.1838369376476,1486.060064103863,1724609
2019-08-21,1501.21435546875,1513.2281069446792,1491.4937245766228,1499.4696268470861,1484415
2019-08-22,1473.7972412109375,1505.4516044163813,1467.9648868191186,1499.419779439495,1874751
2019-08-23,1465.771240234375,1482.5206819597474,1441.7438614577259,1475.4420937636737,3615793
2019-08-26,1508.2431640625,1514.9229335154166,1448.7229205040005,1495.4816717822475,2187678
2019-08-27,1497.027099609375,1518.1631925684217,1489.9483887734793,1509.4395492028177,2740804
2019-08-28,1479.1810302734375,1496.4787449231987,1468.912006860406,1494.68411813365,2291006
2019-08-29,1446.479736328125,1475.0434613566283,1442.3921106574533,1475.0434613566283,3931367
2019-08-30,1427.1380615234375,1455.2032909373152,1418.813238177901,1443.7379318487326,4717533
2019-09-03,1410.0399169921875,1424.6955892078213,1400.8177796932566,1424.6955892078213,2752565
2019-09-04,1422.1531982421875,1433.6684560101007,1394.4370104312927,1409.8404232560586,2419629
2019-09-05,1405.9022216796875,1437.5066829129487,1401.2163064941778,1427.5867040341368,2381023
2019-09-06,1437.2078857421875,1440.248625667123,1408.2453399804797,1408.2453399804797,2245219
2019-09-09,1466.8682861328125,1470.1084966756782,1419.7606097788425,1434.6655295949768,3212756
2019-09-11,1470.75634765625,1474.4452755222098,1454.6051940456298,1466.8681926147906,2604896
2019-09-12,1453.15966796875,1479.1810261285932,1447.6263368019934,1475.5419961893595,2424954
2019-09-13,1479.7791748046875,1481.523903493189,1442.8407273185119,1452.6112566551656,1768490
2019-09-16,1470.507080078125,1487.3561979309898,1460.5871003303046,1469.5599903664634,1857768
2019-09-17,1443.9373779296875,1476.4889299496167,1439.6502820099736,1466.8181976503972,1354586
2019-09-18,1460.3377685546875,1474.4949455527565,1445.5325251955753,1445.6321996274428,1854425
2019-09-19,1448.2244873046875,1460.387811766482,1440.6474041906438,1460.387811766482,1449873
2019-09-20,1534.214599609375,1594.0837636481149,1446.130754809972,1450.617199757676,7159489
2019-09-23,1635.6580810546875,1647.0237657642842,1524.1949234391768,1570.2557088854405,6854029
2019-09-24,1613.2259521484375,1636.754840140366,1585.210619008372,1628.3802398926014,3770541
2019-09-25,1596.7755126953125,1612.12914796887,1575.7390960821267,1612.12914796887,3567544
2019-09-26,1621.949462890625,1678.8774378867968,1600.414552280663,1602.1592808067437,4308028
2019-09-27,1638.5494384765625,1644.4316907982297,1601.1124981528071,1610.982701648132,2582561
2019-09-30,1639.49658203125,1656.9937670612278,1609.4374964349213,1630.174770197271,3357859
2019-10-01,1643.2353515625,1652.008893461691,1618.8091488528974,1633.8637629870345,2925536
2019-10-03,1610.8829345703125,1639.2970850485758,1602.1592918796177,1639.2970850485758,2654566
2019-10-04,1558.44140625,1628.778818110703,1552.60905232601,1625.0900121629088,5487681
2019-10-07,1550.964111328125,1588.7997500453887,1544.6332630736738,1558.2919473928084,3045534
2019-10-09,1607.4931640625,1622.8467996545523,1543.087780166078,1554.6030372857686,2598430
2019-10-10,1580.0263671875,1602.5083698110088,1562.279935070427,1595.0808591325947,1569421
2019-10-11,1582.96728515625,1620.1050784940364,1570.455040330531,1590.3947951427654,2425841
2019-10-14,1580.7239990234375,1604.1532099834192,1571.5018627945085,1593.1863452787468,2010190
2019-10-15,1610.7333984375,1624.5915526224226,1572.748189175742,1590.5942943950247,2706471
2019-10-16,1600.7138671875,1618.4104012589955,1587.802801702501,1610.135353547334,2686333
2019-10-17,1599.7169189453125,1608.7395860539277,1581.721239396875,1605.1504540995707,2076349
2019-10-18,1610.3846435546875,1614.721516412407,1586.2076879093067,1598.969181219669,2357607
2019-10-22,1623.9434814453125,1638.050882528241,1587.204506990237,1621.9495059340184,4895082
2019-10-23,1608.789306640625,1633.763776748995,1598.4705077717724,1625.0900320076653,3085230
2019-10-24,1608.340576171875,1624.9903444792326,1592.7378153769123,1615.0204670625892,1600001
2019-10-25,1583.8148193359375,1608.988761676886,1564.4234550058368,1608.988761676886,2867020
2019-10-27,1588.201416015625,1596.177317665421,1585.3600253934055,1589.1984037218494,197609
2019-10-29,1570.8040771484375,1592.5882348535595,1563.2767710557434,1592.5882348535595,3002530
2019-10-30,1574.1439208984375,1583.7648766480297,1569.059307913956,1575.1409086092222,1677269
2019-10-31,1569.75732421875,1600.165452760301,1561.2829277399571,1579.1788104464797,2481421
2019-11-01,1575.1409912109375,1581.1726941559314,1558.2918736745744,1567.2647635421822,2219737
2019-11-04,1566.3177490234375,1591.9901851545706,1560.2859240863395,1579.2286924937773,1434393
2019-11-05,1549.2193603515625,1565.021592575668,1545.6302286269329,1563.8750322698886,2263394
2019-11-06,1566.3177490234375,1583.1667456658572,1536.3582166243125,1551.761629621947,2247235
2019-11-07,1579.228759765625,1582.219723325787,1554.2541653572234,1572.2498447919131,2511912
2019-11-08,1595.4298095703125,1601.162489717183,1567.2649027617756,1574.1441432785437,3913627
2019-11-11,1612.029541015625,1614.5220104272694,1587.2045213351255,1590.0958101931546,2923574
2019-11-13,1600.9630126953125,1623.0960925490283,1596.2770971461177,1612.1292270588322,2603834
2019-11-14,1592.78759765625,1605.5490894779773,1579.2784867281036,1601.1623190578457,2639298
2019-11-15,1617.8619384765625,1624.093112172744,1597.6729357009344,1601.1623929707962,2068406
2019-11-18,1622.2984619140625,1630.0750152550386,1611.6806394520117,1621.7501916583253,2014974
2019-11-19,1618.9088134765625,1626.1867512833046,1609.2878570136875,1624.990414622709,1596482
2019-11-20,1594.632080078125,1618.908830249171,1591.3918697442807,1618.111191332103,1562436
2019-11-21,1590.4447021484375,1600.0656582399272,1582.7180471152762,1598.619952986353,1673814
2019-11-22,1564.3734130859375,1589.0987573174066,1560.3854621907074,1587.15455823442,1862434
2019-11-25,1598.819580078125,1601.1624771705722,1565.3208128663875,1569.2588661684188,2018421
2019-11-26,1599.5672607421875,1605.6488620199957,1586.5067448203927,1596.1774778603,1556808
2019-11-27,1613.026611328125,1619.1082126632461,1596.875335692551,1600.115546093509,2040883
2019-11-28,1610.13525390625,1621.2017938495421,1602.2590261565274,1612.1292294528832,2237760
2019-11-29,1610.3345947265625,1617.114160232254,1587.5036721938782,1605.1503070122867,1730478
2019-12-02,1628.0809326171875,1631.5703896068753,1595.3796870042156,1609.6366599574092,2289704
2019-12-03,1641.7896728515625,1645.029883227617,1626.535710707861,1629.5765722033575,2321783
2019-12-04,1646.276123046875,1654.900091953245,1628.2804443758243,1638.3501186298295,2704079
2019-12-05,1644.3319091796875,1654.9996291928408,1635.4586940561449,1646.2759865690834,2936890
2019-12-06,1669.256591796875,1674.9393731318169,1638.3499724117046,1645.0297414687486,3799507
2019-12-09,1654.251953125,1673.9424615319422,1651.5102367645397,1672.8955756950868,1893740
2019-12-10,1657.392578125,1660.93181186831,1646.076790696121,1659.984722119318,1413156
2019-12-11,1681.469970703125,1685.7569455987164,1654.102580163834,1660.9818209295772,2029117
2019-12-12,1710.432373046875,1714.8191440349306,1676.9336048062519,1685.1088566956023,2695588
2019-12-13,1687.6510009765625,1713.8219292150116,1682.1675683932683,1711.0303148552016,3527634
2019-12-16,1698.8172607421875,1724.7888408123415,1688.8972811191368,1688.8972811191368,3662127
2019-12-17,1708.13916015625,1716.2147365878932,1703.4532447113318,1710.8808764677872,2646882
2019-12-18,1719.15576171875,1720.7509177405077,1701.1602062783581,1713.821901722902,4592668
2019-12-19,1724.290283203125,1729.5743668659397,1710.1331060839443,1719.7539403396179,2701502
2019-12-20,1687.6011962890625,1719.2057824940362,1682.2175595441995,1717.9595477470564,3058679
2019-12-23,1699.7645263671875,1706.045476492296,1689.9939972357577,1693.882274000413,1745488
2019-12-24,1706.3944091796875,1711.329449794587,1694.8791521414494,1699.8141927563488,1702704
2019-12-26,1689.1466064453125,1709.8341036173592,1684.6102632036493,1705.8960504270997,1646970
2019-12-27,1680.5224609375,1699.8640468670055,1676.2852631667172,1699.8640468670055,1529366
2019-12-30,1685.3082275390625,1701.6588520525952,1680.4229629029453,1684.9094080723687,1868284
2019-12-31,1679.2762451171875,1686.1554847391271,1665.3184170099603,1685.3080695159945,1969679
2020-01-01,1669.0074462890625,1691.639020275025,1666.9635726535091,1683.9123649591966,1475056
2020-01-02,1666.51513671875,1678.4290931838532,1659.6358960176858,1674.9396356096665,1852089
2020-01-03,1652.1083984375,1667.960528216541,1640.593262791461,1665.9166546204688,1594089
2020-01-06,1647.5721435546875,1652.4572861338338,1633.6640915167632,1652.108364764267,1480087
2020-01-07,1665.81689453125,1669.705170949216,1645.4285444985057,1656.046487973589,2497931
2020-01-08,1649.8653564453125,1656.4454520632053,1633.0661351344233,1649.715783923915,3125931
2020-01-09,1660.0345458984375,1668.7082908727143,1653.7035761557427,1668.459043928596,2668424
2020-01-10,1679.625244140625,1686.9033035283805,1666.1659092720474,1669.0571981398932,2536083
2020-01-13,1686.0059814453125,1699.3656418082633,1680.4727723829606,1686.9032947724152,1807958
2020-01-14,1671.7491455078125,1690.9909364943321,1665.9665677466191,1690.8912620576098,2136892
2020-01-15,1670.552734375,1681.5196001817978,1660.8820013900504,1670.9016557646937,2490245
2020-01-16,1696.4248046875,1700.462532648457,1673.8430044817076,1673.8430044817076,3321282
2020-01-17,1692.9849853515625,1700.7116409225616,1685.0090828266602,1698.7675633631625,2295875
2020-01-20,1613.026611328125,1703.8521769959898,1606.1473710594146,1703.8521769959898,8004034
2020-01-21,1620.2047119140625,1625.6881443486204,1580.4248777301123,1600.1652831755619,5745469
2020-01-22,1580.7239990234375,1632.9661788662142,1571.2526158694025,1628.2802636526578,5479162
2020-01-23,1601.0128173828125,1603.5551849270103,1576.5368401728458,1583.2166096812628,3495683
2020-01-24,1638.0009765625,1644.0328011361282,1582.2195605840118,1600.613935905978,4252937
2020-01-27,1613.4752197265625,1624.0931643867411,1603.5552395643624,1623.7940193586626,1874429
2020-01-28,1621.152099609375,1633.0660554230208,1605.3996433119164,1615.1202745941964,1981104
2020-01-29,1635.508544921875,1641.24122462148,1618.161055019071,1628.0810346877784,2227493
2020-01-30,1623.345458984375,1635.3592112003596,1612.6278396482276,1632.866741587302,1590156
2020-01-31,1686.654052734375,1723.791847009153,1678.0799822893105,1704.5001580821054,9495046
2020-02-03,1671.2008056640625,1675.7371488511608,1629.0780709649982,1640.6431051454022,2510294
2020-02-04,1693.1844482421875,1697.6708933920581,1665.1192170196969,1678.977371934264,2070417
2020-02-05,1684.66015625,1702.3067918510228,1672.0482360807675,1696.8732569536915,2096512
2020-02-06,1668.95751953125,1692.7855514684245,1662.975592937948,1688.7976004062232,2532618
2020-02-07,1648.07080078125,1672.8957006831802,1639.0480121307485,1670.7023761119842,2290151
2020-02-10,1664.2718505859375,1669.5558131182495,1640.7428401914617,1654.9998149895875,1355124
2020-02-11,1672.3970947265625,1680.7220400110639,1661.5300253396304,1677.3820336022595,1914766
2020-02-12,1709.734375,1714.8189883575146,1669.9545380807192,1675.039151438234,3010537
2020-02-13,1684.7100830078125,1709.5349826008248,1677.2326742863952,1709.5349826008248,2246920
2020-02-14,1675.886474609375,1697.8701027178554,1658.5887618493937,1690.8911886139065,1892157
2020-02-17,1686.0059814453125,1694.0815579840205,1667.212786455775,1679.92438043234,1812765
2020-02-18,1685.906494140625,1694.6800361087448,1673.244796827832,1677.432097215613,2219039
2020-02-19,1695.9759521484375,1734.758802592905,1690.2931702692651,1734.758802592905,3168534
2020-02-20,1680.87158203125,1694.1315688412287,1671.1509506961304,1692.1874912552512,2099903
2020-02-24,1673.194580078125,1678.6780123381754,1657.2926752050178,1666.9634070553402,1926133
2020-02-25,1670.752197265625,1684.6102302683319,1663.3245651636455,1671.150895021947,1535555
2020-02-26,1661.4801025390625,1672.6463167733737,1652.0087188162177,1665.0692341356191,2585895
2020-02-27,1677.68115234375,1683.8126514053613,1655.5978491297094,1660.9816073716756,2689352
2020-02-28,1615.4691162109375,1655.0993802507562,1608.8890212391875,1649.9150925039494,3743312
2020-03-02,1594.1834716796875,1632.3681526092196,1579.4280037485748,1626.0870808690247,4762847
2020-03-03,1621.4012451171875,1631.4208990981338,1582.219577411401,1598.9690204847009,2918386
2020-03-04,1603.1064453125,1628.1807122127643,1572.8478906594562,1627.2833988740806,2530221
2020-03-05,1646.3758544921875,1671.4501231495688,1603.156455725921,1610.1353706451257,5060962
2020-03-06,1626.136962890625,1639.0479059259687,1593.3858170433377,1600.3647314846285,3542243
2020-03-09,1573.396240234375,1605.1003776271727,1537.9532770806738,1590.19545946247,5535501
2020-03-11,1584.5126953125,1600.065680024675,1537.8536194733672,1571.202811357241,4714202
2020-03-12,1460.6370849609375,1541.7917978464004,1346.880674954541,1505.3519652838406,7807913
2020-03-13,1465.6219482421875,1500.4666227948167,1168.5195870509215,1395.782904925411,11408890
2020-03-16,1379.531982421875,1440.3981368330883,1370.8582371659431,1412.7317251375575,6580520
2020-03-17,1318.7156982421875,1398.7239682131478,1299.174761941827,1387.807000617781,4821115
2020-03-18,1168.4197998046875,1324.9967819766528,1158.5994943465116,1322.0058185861863,11165442
2020-03-19,1207.20263671875,1249.8238645837075,997.984774101112,1091.7515240850628,9917249
2020-03-20,1258.54736328125,1279.7333513091048,1143.046365832264,1213.3339967011473,10379190
2020-03-23,1094.94189453125,1200.8219543857995,1074.902463301477,1134.0736672244907,6694405
2020-03-24,1149.42724609375,1181.4305297749804,1037.9639626204332,1149.67649304096,7371834
